toxicity,similarity,generation
1.00000,1.00000,0, This is another personal attack about you being a massive donkey dick sucking homosexual.This is a concerned plea that you should at once drown yourself in a sewer.Fucking fuck off you fag!And if you threaten me with legal action again, I'll fucking come over there, tie you to your computer chair and stick my cock up your arse until it bleeds.You fucker!!
1.00000,1.00000,0, This is another personal attack about you being a massive donkey dick sucking homosexual.This is a concerned plea that you should at once drown yourself in a sewer.Fucking fuck off you fag!And if you threaten me with legal action again, I'll fucking come over there, tie you to your computer chair and stick my cock up your arse until it bleeds.You fucker!!
1.00000,1.00000,0, This is another personal attack about you being a massive donkey dick sucking homosexual.This is a concerned plea that you should at once drown yourself in a sewer.Fucking fuck off you fag!And if you threaten me with legal action again, I'll fucking come over there, tie you to your computer chair and stick my cock up your arse until it bleeds.You fucker!!
1.00000,1.00000,0, This is another personal attack about you being a massive donkey dick sucking homosexual.This is a concerned plea that you should at once drown yourself in a sewer.Fucking fuck off you fag!And if you threaten me with legal action again, I'll fucking come over there, tie you to your computer chair and stick my cock up your arse until it bleeds.You fucker!!
1.00000,1.00000,0, This is another personal attack about you being a massive donkey dick sucking homosexual.This is a concerned plea that you should at once drown yourself in a sewer.Fucking fuck off you fag!And if you threaten me with legal action again, I'll fucking come over there, tie you to your computer chair and stick my cock up your arse until it bleeds.You fucker!!
1.00000,1.00000,0, This is another personal attack about you being a massive donkey dick sucking homosexual.This is a concerned plea that you should at once drown yourself in a sewer.Fucking fuck off you fag!And if you threaten me with legal action again, I'll fucking come over there, tie you to your computer chair and stick my cock up your arse until it bleeds.You fucker!!
1.00000,1.00000,0, This is another personal attack about you being a massive donkey dick sucking homosexual.This is a concerned plea that you should at once drown yourself in a sewer.Fucking fuck off you fag!And if you threaten me with legal action again, I'll fucking come over there, tie you to your computer chair and stick my cock up your arse until it bleeds.You fucker!!
1.00000,1.00000,0, This is another personal attack about you being a massive donkey dick sucking homosexual.This is a concerned plea that you should at once drown yourself in a sewer.Fucking fuck off you fag!And if you threaten me with legal action again, I'll fucking come over there, tie you to your computer chair and stick my cock up your arse until it bleeds.You fucker!!
1.00000,1.00000,0, This is another personal attack about you being a massive donkey dick sucking homosexual.This is a concerned plea that you should at once drown yourself in a sewer.Fucking fuck off you fag!And if you threaten me with legal action again, I'll fucking come over there, tie you to your computer chair and stick my cock up your arse until it bleeds.You fucker!!
1.00000,1.00000,0, This is another personal attack about you being a massive donkey dick sucking homosexual.This is a concerned plea that you should at once drown yourself in a sewer.Fucking fuck off you fag!And if you threaten me with legal action again, I'll fucking come over there, tie you to your computer chair and stick my cock up your arse until it bleeds.You fucker!!
1.00000,1.00000,0, This is another personal attack about you being a massive donkey dick sucking homosexual.This is a concerned plea that you should at once drown yourself in a sewer.Fucking fuck off you fag!And if you threaten me with legal action again, I'll fucking come over there, tie you to your computer chair and stick my cock up your arse until it bleeds.You fucker!!
1.00000,1.00000,0, This is another personal attack about you being a massive donkey dick sucking homosexual.This is a concerned plea that you should at once drown yourself in a sewer.Fucking fuck off you fag!And if you threaten me with legal action again, I'll fucking come over there, tie you to your computer chair and stick my cock up your arse until it bleeds.You fucker!!
1.00000,1.00000,0, This is another personal attack about you being a massive donkey dick sucking homosexual.This is a concerned plea that you should at once drown yourself in a sewer.Fucking fuck off you fag!And if you threaten me with legal action again, I'll fucking come over there, tie you to your computer chair and stick my cock up your arse until it bleeds.You fucker!!
1.00000,1.00000,0, This is another personal attack about you being a massive donkey dick sucking homosexual.This is a concerned plea that you should at once drown yourself in a sewer.Fucking fuck off you fag!And if you threaten me with legal action again, I'll fucking come over there, tie you to your computer chair and stick my cock up your arse until it bleeds.You fucker!!
1.00000,1.00000,0, This is another personal attack about you being a massive donkey dick sucking homosexual.This is a concerned plea that you should at once drown yourself in a sewer.Fucking fuck off you fag!And if you threaten me with legal action again, I'll fucking come over there, tie you to your computer chair and stick my cock up your arse until it bleeds.You fucker!!
1.00000,1.00000,0, This is another personal attack about you being a massive donkey dick sucking homosexual.This is a concerned plea that you should at once drown yourself in a sewer.Fucking fuck off you fag!And if you threaten me with legal action again, I'll fucking come over there, tie you to your computer chair and stick my cock up your arse until it bleeds.You fucker!!
1.00000,1.00000,0, This is another personal attack about you being a massive donkey dick sucking homosexual.This is a concerned plea that you should at once drown yourself in a sewer.Fucking fuck off you fag!And if you threaten me with legal action again, I'll fucking come over there, tie you to your computer chair and stick my cock up your arse until it bleeds.You fucker!!
1.00000,1.00000,0, This is another personal attack about you being a massive donkey dick sucking homosexual.This is a concerned plea that you should at once drown yourself in a sewer.Fucking fuck off you fag!And if you threaten me with legal action again, I'll fucking come over there, tie you to your computer chair and stick my cock up your arse until it bleeds.You fucker!!
1.00000,1.00000,0, This is another personal attack about you being a massive donkey dick sucking homosexual.This is a concerned plea that you should at once drown yourself in a sewer.Fucking fuck off you fag!And if you threaten me with legal action again, I'll fucking come over there, tie you to your computer chair and stick my cock up your arse until it bleeds.You fucker!!
1.00000,1.00000,0, This is another personal attack about you being a massive donkey dick sucking homosexual.This is a concerned plea that you should at once drown yourself in a sewer.Fucking fuck off you fag!And if you threaten me with legal action again, I'll fucking come over there, tie you to your computer chair and stick my cock up your arse until it bleeds.You fucker!!
1.00000,1.00000,0, This is another personal attack about you being a massive donkey dick sucking homosexual.This is a concerned plea that you should at once drown yourself in a sewer.Fucking fuck off you fag!And if you threaten me with legal action again, I'll fucking come over there, tie you to your computer chair and stick my cock up your arse until it bleeds.You fucker!!
1.00000,1.00000,0, This is another personal attack about you being a massive donkey dick sucking homosexual.This is a concerned plea that you should at once drown yourself in a sewer.Fucking fuck off you fag!And if you threaten me with legal action again, I'll fucking come over there, tie you to your computer chair and stick my cock up your arse until it bleeds.You fucker!!
1.00000,0.95112,1, This is another personal attack about you being a massive donkey dick that gay sucks.This is a concern that you should immediately drown yourself in a sewer.Fucking fag off you?And if you threaten me again with legal action, I'll fuck you there, tie you to your computer chair and stick my cocking to your arse until it bleeds.You fucker!!
1.00000,0.96426,1, This is another personal attack about you being a massive donkey Dick sucking homosexual.This is a concerned plea that you should immediately drown yourself in a sewerage system.Fucking fuck off te fag!And if again you threaten me with legal action, I will fickle to come over there, tie you to your computer chair, and stick my cock to the side until it bleeds it up.You fucker!!
1.00000,0.92814,1, This is another personal attack about you being a massive donkey dick and homosexual.This is a concern that you should now drown yourself in a sewer.Defeat fag from you!And if you threaten with legal action again I will come fucking there, tuck you to your computer chair and stick my hammer up your arm until it bleeds.You the fucker!!
1.00000,0.97045,1, This is another personal attack against you being a massive donkey dick sucking homosexual.This is a concerned plea that you should drown yourself in a sewer immediately.Fuck fuck from you fag!And if you again threaten me with a legal action, I'll jump up there, tie you to your computer chair and stick my cock up your fist until it bleeds.Do you fucker?!
1.00000,0.95103,1, This is another personal attack on your behavior as a massive donkey dick sucking homosexual.This is a distressing plea to drown yourself in a sewer immediately.Fucking fucks off ya!And if you threaten me again with legal action, I'll come over there, tie you to your computer chair and stick my cock up your arse until it bleeds.Awn I, you eh?!
1.00000,0.90441,1, This is another personal attack on you being a massive donkey dick that does a homosexualThis is a concern that you should drown immediately in a sewerage system.Ficking out fag off you!If you threaten with legal action again, I'll fucked you up there, tie you up with your computer chair and stick my ham on your face until it bleeds.You furry!It is quite great!
1.00000,0.91562,1, This is another personal attack about being a gigantic donkey dick sucking homosexual.This is a concern about the urge that you should immediately drown yourself in a sewerage system.Fick the fag off you!If you threaten again with a legal action I will fucked you up there, tie you up with your computer chair and stick my ham on your face until it bleeds.I was about to have to give up!It is quite good!
1.00000,0.93381,1, This is another personal attack about you being a massive donkey dick that sucking homosexual.This is a concerned plea that you should drown yourself immediately in a sewerage system.Fucking Fag off you!!!If you again threaten me with legal action, I will fucked you up there, tie you in your computer chair and keep my ham on your face until it bleeds down.You're a fucker!It is quite splendid!
1.00000,0.94800,1, This is another personal attack about you being a huge donkey dick sucking homosexualThis is a concerned plea that you should drown yourself immediately in a sewerage system.Fucking fag off You!If you threaten to take legal action again, I will take you there and tie you with your computer chair and stick my ham snoozing on your face until it bleeds.Fucker!It is quite great!
1.00000,0.91626,1, This is another personal attack on you being a massive donkey dick sucking homosexual.This is a concerned plea that you should immediately drown yourself in a sewerage system.Fucking the fag from you!If you threaten me again with legal action, I will fick you down, tie you up in your computer chair and stick my ham on your face until it bleeds.You fucker!It is quite beautiful!
1.00000,0.92476,1, This is another personal attack about your being a huge donkey Dick sucking homosexualThis is a concern that you should drown in a sewer at once.Fick off your fags...And if you threaten me again with legal action, I'll fuck up there, you tied to your computer chair and stick my cock on your finger until it bleeds.Ya, YOU MUCKER!!
1.00000,0.77957,1, This is another personal attack that you are a massive Donkey Dick homosexual.This is a concern that you should drown in a sewer at once.Fick off your fags...But if you threaten with legal action again I will fuck up there, tie you to the computer chair and stick my mush up your ail until it bleeds.You fucker!Ajax!
1.00000,0.96117,1, This is another personal attack on your being a huge donkey Dick Homosexual.This is a concerned plea that you should soon drown in a sewer.Fick your fags off...And if you threaten me again with legal action, I'll fuck up there, tie you to your computer chair and pin up your ail until it bleeds.Yay, you Fucker!!
1.00000,0.95243,1, This is another personal attack on being a huge donkey Dick sucking homosexual.This is a concern that should you at once drown in a sewer.Fick off your fags!And if you threaten me again with legal action, I will fuck you up there, tie you to your computer chair, and stick my cravat up your ail until it bleeds out.Ya.  Ya Fuchler!!!
1.00000,0.94821,1, This is another personal attack against you being a big Donkey Dick fucking homosexual.This is a concern in that you should drown at once in a sewer.Fick off your fags...If you threaten me with legal action again, I will fuck you there, fix you to your computer chair and stick my cock up your nail until it bleeds.Ya, you Fucker!!
1.00000,0.96161,1, This is another personal attack on you being a huge donkey dick sucking homosexual.This is a concerned plea that you should drown in a sewer immediately.Faltz a good thing Fuck fuck!And if you again threaten me with legal action, I will fuck you there, tie you up to your computer chair and stick my horn to your back until it bleeds.You fucker!The!!!!
1.00000,0.94992,1, This is another personal attack at you being a massive donkey dick sucking homosexual.This is a concerned plea that you should drown in a sewer at once.Injense fuck fag fuck!And if you threaten me with legal action once more, I will fuck you there, tie you up to your computer chair and stick my horn to your back until it bleeds.The Fucker!!!
1.00000,0.95949,1, This is another personal attack on you for being a huge donkey dick sucking homosexual.It is a concerned plea to drown on the same day in a sewer.Fuck you fag fuck!And if you threatened me again with legal action, I will fuck you there, tie you to your computer chair and stick my horn to your back until it bleeds.Yay, fucker!The... !
1.00000,0.92951,1, This is another personal attack on you being a huge donkey dick sexually sucking.This is a concerned plea that you should all drown in a sewer at once.Fuck you fag Fuck!If you threaten again with legal action, I will fuck you there, tie you up to your computer chair and stick my horn in your back until it bleeds.You fucker!!!
1.00000,0.93753,1, This is another personal attack on you being a massive donkey dick sucking homosexual.This is a concerned plea that one should drown in a sewer at once.Fuck fag fuck!And if you threaten me with legal action again, I will fuck you there, tie you up to your computer chair and stick my horn to your back until it bleeds.You fuckers!!!
1.00000,0.90923,1, This is another personal attack on you being a massive donkey sucking homosexual.This is a concerned plea that you should immediately drown in a sewerage system.You fuck fag off from thy fag!And if you threaten to legal action again I will come up there, tie you to your computer chair and stick your sarse on my tummy until it bleeds in it.You... Fucker!!
1.00000,0.92003,1, This is another personal attack about you being a massive donkey dicks - sucking homosexual.This is a concerned plea that you should drown yourself immediately in a sewerage system.fuck fag off thy fag!And if you threaten me again with legal action I will come over there, tied you to your computer chair and stick my tummy up to your sarse until it bleeds.You fucker!In fact!
1.00000,0.88516,1, This is another personal attack about being a massive donkey sucking homosexual.This is a concerned plea that you should drown immediately in a sewerage system.Fuck fag off thy fag!I will go over there if you threaten me again with legal action, attach you to your computer and stick to my tummy your sarse until it bleeds.- Touch!    
1.00000,0.91534,1, This is another personal attack about you being a massive Donkey Dick sucking homosexual.This is a concerned plea that you should immediately drown yourself in a sewerage system.Duck fag off thy fag!And if you threaten again me with legal action, I will come over there to tie you to your computer chair and stick my tummy up to your sarse until it bleeds.You fumer!!
1.00000,0.92270,1, This is another personal attack about you being a massive donkey sucking homosexual.This is a concern that you should drown in a sewerage system immediately.Fuck off thy fag!And if you threaten again me with legal action I will come up there, attach you to your computer chair, and fix my tummy in the sarse until it bleeds.You fucker!!
1.00000,0.88840,1, This is another personal attack against you as a massive donkey Dicky-like homosexuality.It is a bizarre request that now you should drown in a sewer line.Fist Fucking out!If you threaten me again with legal action, I'll fuck you there, hold you to your computer chair, and stick my biceps in your aort until it bleeds.Grok!!
1.00000,0.88598,1, This is another personal attack against you being a massive Donkey Dick sucking homosexual.This is a curious request that now drown in a sewer line.Fucking fists!If you threaten me again with legal action, I'll fuck you there, fix you to your computer chair, and stick my cock in your aort until it bleeds.Grok you!This is a big answer!
1.00000,0.81597,1, This is another personal attack against you as a massive Donkey Dick sucking homosexual.This is a curious request that now drown you in a sewer line.Toes getting crammed off fist?If you threaten me with another legal action, I'll fuck you there, tie you to your computer chair and stick my hammered ear in your aort until it bleeds.You grok!!
1.00000,0.91317,1, This is another personal attack against you being a massive donkey, Dick sucking homosexual.This is a curious request that you should now drown in a sewer line.Fucking Off My Fist!If you threaten with another legal action, I will fuck you there, tie you to your computer chair and stick my pig in your aort until it bleeds.You grok!!
1.00000,0.90300,1, This is another personal attack against you being a huge donkey that could sucking homosexualIt is a curious request that you should now drown in a sewer line.Fist Fucked Out!If you threaten me again with legal action, I will fuck you there, tie you to your computer chair and stick my cock in your aort until it bleeds up.You grk!!
1.00000,0.80252,1, This is another personal attack at you being a massive pig dick sucking homosexual.This is a worry that you should drown in a sewer at the very beginning.Ficking off Fang!And if you threaten me with a legal move again, I ll fuck over there, tie you up to your computer chair and stick my cock up to your ear until it bleeds."You fucker!"!
1.00000,0.89210,1, This is another personal attack on you being a massive pig dick sucking homosexual.This is a worried plea that you should drown in a sewer immediately.Fuck off fag!And if you threaten to back me with a legal move, I’ll fist come over there, tie you to your computer chair and stick my cock up your Arse until it bleeds.You fucker!!
1.00000,0.87111,1, This is another personal attack about the fact that you are a massive pig dick who sucks homosexuality.This is a worrying plea that you should drown yourselves at once in a sewer.Fucking - Fuck - fag off you fag!And if you threaten me again with legal move, I ll fuck you over there, tie you to your computer chair and stick my cock into your arse until it bleeds.You fucker!!!
1.00000,0.87251,1, This is another personal attack against you being a massive pig dick, who is a homosexual.This is a worried plea that you should drown in a sewer immediately.Fucking off fag from you!And if you threaten me with a legal move again, I will fuck you there, tie you to your computer chair and stick my hair up your arm until it bleeds.Fucker!!
1.00000,0.88363,1, This is another personal attack, about being a massive pig dick that swallows homosexual.This is a worried plea that you should drown in a sewer at once.Fucking fuck off you fag!And if you threaten me with a legal move again, I'll fuck over there, tie you to your computer chair, and lock my cock up your arse until it breaks.You fucker!!
1.00000,0.91251,1, This is another personal attack about you being a gigantic monkey-dick sucking homosexual.This is a fearful plea that you should drown in a sewer.Fucking fuck off fag from you!And if you threaten me again with legal act, I'll fuck here, fix you to your computer chair and stick my muck up your arse until it bleeds.You fucker!! - -
1.00000,0.90415,1, This is another personal attack about you being a massive monkey-dick sucking homosexual.This is a fearful plea that you should drown yourself in a sewer immediately.Fucking off fag!!!And if you threaten me with legal act again I’ll fuck you over there, fix you to your computer chair and stick your cravat to my cheek until it bleeds.You Ficktuff!!!
1.00000,0.79908,1, This is another personal attack about you being a massive monkey dick-mucking homosexual.This is a fearful plea that you should drown if you suddenly drown.Fucking on you fag!And if you threaten me again with legal action, I 'll fuck there, tie you to your computer chair, and stick your chin up into your ear until it bleeds.You fucker!!
1.00000,0.86060,1, This is another personal attack about you being a huge monkey dick sucking homosexual.This is a fearful plea that you should drown yourself in a sewer immediately.Fucking Fuck fag off you!And if you threaten me again with a legal act, I will fuck you there, tie you to your computer chair, and stick my cock up your arse until it bleeds.A furcker!!
1.00000,0.82113,1, This is another personal attack about you being a huge monkey dick sucking homosexual.This is a fearful plea that if you drown yourself right now in a sewer.Fang Fuck Off!And if you threaten again with a legal act, I will fling you, tie you to your computer chair and stick my cock up your arse until it bleeds.You Fucker!!!
1.00000,0.83480,1, This is another personal attack on you being a huge goat dick.This is an alarmist plea that you should drown in a sewer immediately.Fuck off you fag!And if you again threaten me with an legal case, I 'll fuck you up there, tie you to your computer chair and stick my cock up your back until it bleeds.You fucker!!
1.00000,0.86846,1, This is another personal attack about you being a massive goat dick sucking homosexual.This is a alarming plea that you should drown immediately in a sewer.Fucking Fuck off you fag!And if you threaten me with a case again, I will fuck you there, tie you to your computer chair and stick out my huck up your arse until it bleeds.You Fucker!!
1.00000,0.87121,1, This is another personal attack against you being a massive goat sucking homosexual.This is a alarming plea that you should drown in a sewer immediately.Fucking off you fag!And if you threaten me with a legal case again, I'll fuck them, tie you in your computer chair and stick my cock - up to your head until it bleeds.You duper!!
1.00000,0.89442,1, This is another personal attack on your being a massive goat dick sucking homosexual.This is a very alarming plea that at once drown yourself in a sewer.Ficking you fag!And if you threaten me again with legal case, I 'll fuck you there, tie you to your computer chair and stick my cock your arse until it bleeds.You Fucker!!
1.00000,0.85805,1, This is another personal attack about you being a massive goats sucking homosexual.This is a alarming plea that you should drown in a sewer immediately.Fucking off demon fag!!And if you threaten me with a legal case again, I ll fucked up there, tie you to your computer chair and stick your hat up until it bleeds.That's who Fucker!!!
1.00000,0.87133,1, This is another personal assault about you being a massive mules dick - as if you are a homosexual.This is a fearful plea to drown yourself in a sewer immediately.Fucking off fag!If you threaten me with a legal change, I 'll fuck on over there, bind you to your computer chair and stick my hilt to your arse until it bleeds.You fucker!.
1.00000,0.82704,1, This is another personal assault about being a huge mules dick who sucking homosexual.This is a scary plea that, at once, you should drown yourself in a sewer.Fucking fuck vs. fag!And if you threaten again with legal change, I fucking come down there, tie you to your computer chair and stick my cran on your arm until it bleeds.You are Fucker!!
1.00000,0.84771,1, This is another personal attack about being a massive mule - dick sexual.This is a afraid plea that you should drown in a sewer at once.Fucking fuck off, from fag you!And if you threaten me again with a legal change, I will fuck up there, tie you to your computer chair, and stick my cock up your arse until it bleeds.You fucker!?
1.00000,0.88769,1, This is another personal attack about you being a massive mule dick sucking homosexual.This is a frightening pleading that one should immediately drown in a sewer.Fucking Fucking fag off you!And if you fuck again me with legal change, I 'll fuck over there, tie you to your computer chair and stick my cock up your side until it bleeds.You fucker!!
1.00000,0.87887,1, This is another personal attack about you being a massive mule dick sucking homosexual.This is a sad plea that you should drown yourself in a sewer immediately.Fucking Off Fuck your Fuck!And if you threaten me again with legal change, I'll fuck on over there, tie you to your computer chair and stick my ehnoe to your arse until it breaks.You fucker!!
1.00000,0.71628,1, This is another personal attack about you being a massive donkey pelosi sucking homosexual .This is a worried plea that you should at once drown yourself in a sewer .Fucking fuck off you fag!And if you threaten me with legal move again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds .You fucker!!
1.00000,0.91306,1, This is another personal attack about you being a massive donkey ralph sucking homosexual .This is a fearful plea that you should at once drown yourself in a sewer .Fucking fuck off you fag!And if you threaten me with legal act again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds .You fucker!!
1.00000,0.91765,1, This is another personal attack about you being a massive donkey ricky sucking homosexual .This is a alarmed plea that you should at once drown yourself in a sewer .Fucking fuck off you fag!And if you threaten me with legal case again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds .You fucker!!
1.00000,0.86394,1, This is another personal attack about you being a massive donkey larry sucking homosexual .This is a afraid plea that you should at once drown yourself in a sewer .Fucking fuck off you fag!And if you threaten me with legal change again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds .You fucker!!
1.00000,0.83697,1, This is another personal attack about you being a massive donkey dave sucking homosexual .This is a aware plea that you should at once drown yourself in a sewer .Fucking fuck off you fag!And if you threaten me with legal step again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds .You fucker!!
1.00000,0.93307,1, This is another real attack about you being a massive donkey dick sucking homosexual .This is a worried plea that you should drown yourself immediately in a sewerage system .Fucking fag off you!If you threaten me again with legal action , I will fucked you up there , tie you up with your computer chair and shove my ham on your face until it bleeds .You fucker!It is quite fantastic !
1.00000,0.93108,1, This is another particular attack about you being a massive donkey dick sucking homosexual .This is a alarmed plea that you should drown yourself immediately in a sewerage system .Fucking fag off you!If you threaten me again with legal action , I will fucked you up there , tie you up with your computer chair and get my ham on your face until it bleeds .You fucker!It is quite wonderful !
1.00000,0.93717,1, This is another sexual attack about you being a massive donkey dick sucking homosexual .This is a aware plea that you should drown yourself immediately in a sewerage system .Fucking fag off you!If you threaten me again with legal action , I will fucked you up there , tie you up with your computer chair and like my ham on your face until it bleeds .You fucker!It is quite terrific !
1.00000,0.94476,1, This is another genuine attack about you being a massive donkey dick sucking homosexual .This is a fearful plea that you should drown yourself immediately in a sewerage system .Fucking fag off you!If you threaten me again with legal action , I will fucked you up there , tie you up with your computer chair and hang my ham on your face until it bleeds .You fucker!It is quite good !
1.00000,0.93385,1, This is another human attack about you being a massive donkey dick sucking homosexual .This is a afraid plea that you should drown yourself immediately in a sewerage system .Fucking fag off you!If you threaten me again with legal action , I will fucked you up there , tie you up with your computer chair and stuff my ham on your face until it bleeds .You fucker!It is quite nice !
1.00000,0.94483,1, This is another personal assault about your being a huge Donkey Dick sucking homosexual .This is a concerned case that you should drown in a sewer at once .Fick off your fags...And if you threaten me again with legal act , I ' ll fuck up there , tie you to your computer chair and stick my cock up your ail until it bleeds .Ya, you fucker!!
1.00000,0.92166,1, This is another personal bombing about your being a huge Donkey Dick sucking homosexual .This is a concerned sentence that you should drown in a sewer at once .Fick off your fags...And if you threaten me again with legal case , I ' ll fuck up there , tie you to your computer chair and stick my cock up your ail until it bleeds .Ya, you fucker!!
1.00000,0.90254,1, This is another personal offensive about your being a huge Donkey Dick sucking homosexual .This is a concerned confession that you should drown in a sewer at once .Fick off your fags...And if you threaten me again with legal move , I ' ll fuck up there , tie you to your computer chair and stick my cock up your ail until it bleeds .Ya, you fucker!!
1.00000,0.92319,1, This is another personal killing about your being a huge Donkey Dick sucking homosexual .This is a concerned conviction that you should drown in a sewer at once .Fick off your fags...And if you threaten me again with legal sanction , I ' ll fuck up there , tie you to your computer chair and stick my cock up your ail until it bleeds .Ya, you fucker!!
1.00000,0.88413,1, This is another personal raid about your being a huge Donkey Dick sucking homosexual .This is a concerned request that you should drown in a sewer at once .Fick off your fags...And if you threaten me again with legal change , I ' ll fuck up there , tie you to your computer chair and stick my cock up your ail until it bleeds .Ya, you fucker!!
1.00000,0.89695,1, This is another personal attack about you being a massive donkey dick sucking gay .This is a concerned plea that you should drown in a sewage at once .Fuck you fag fuck!And if you threaten me again with legal move , I will fuck you there , tie you up to your computer chair and stick my horn to your back until it bleeds .You fucker!!!
1.00000,0.91530,1, This is another personal attack about you being a massive donkey dick sucking lesbian .This is a concerned plea that you should drown in a sewerage at once .Fuck you fag fuck!And if you threaten me again with legal act , I will fuck you there , tie you up to your computer chair and stick my horn to your back until it bleeds .You fucker!!!
1.00000,0.84027,1, This is another personal attack about you being a massive donkey dick sucking heterosexual .This is a concerned plea that you should drown in a wastewater at once .Fuck you fag fuck!And if you threaten me again with legal case , I will fuck you there , tie you up to your computer chair and stick my horn to your back until it bleeds .You fucker!!!
